-2.85,-39.091,-584.04
-1.78,-39.141,-584.72
-1.24,-39.179,-585.27
-0.71,-39.215,-585.8
21.47,-40.45,-604.39
24.75,-40.363,-603.06
25.85,-40.352,-602.93
27.52,-40.361,-603.03
28.07,-40.37,-603.13
28.63,-40.376,-603.2
29.19,-40.381,-603.38
29.76,-40.394,-603.52
31.45,-40.433,-604.08
33.15,-40.474,-604.77
36.51,-40.498,-605.17
37.64,-40.529,-605.52
38.21,-40.536,-605.72
39.34,-40.555,-605.93
41.06,-40.607,-606.76
42.24,-40.659,-607.58
45.18,-40.792,-609.56
46.89,-40.817,-609.96
47.46,-40.834,-610.15
48.05,-40.856,-610.41
48.62,-40.856,-610.52
49.71,-40.838,-610.2
52.25,-40.632,-607.16
52.76,-40.591,-606.58
54.27,-40.476,-604.8
54.79,-40.456,-604.46
56.82,-40.319,-602.44
57.33,-40.288,-601.97
57.84,-40.266,-601.6
58.35,-40.232,-601.09
59.89,-40.157,-600
60.93,-40.111,-599.36
63.56,-40.042,-598.24
64.62,-40.012,-597.89
65.15,-40.009,-597.74
65.69,-39.998,-597.62
66.22,-39.987,-597.49
67.8,-39.944,-596.88
68.31,-39.922,-596.52
68.8,-39.893,-596.07
69.31,-39.87,-595.69
70.35,-39.844,-595.28
71.42,-39.826,-595.08
73.03,-39.81,-594.78
73.57,-39.811,-594.79
74.12,-39.812,-594.8
74.68,-39.812,-594.91
75.82,-39.84,-595.23
77.51,-39.864,-595.62
78.08,-39.879,-595.8
79.82,-39.921,-596.51
80.4,-39.941,-596.74
81.57,-39.978,-597.27
82.15,-39.987,-597.49
83.32,-40.025,-598.04
86.36,-40.157,-600.01
87.6,-40.216,-600.91
89.49,-40.321,-602.46
90.09,-40.341,-602.8
91.85,-40.384,-603.41
93.56,-40.397,-603.67
94.12,-40.403,-603.74
95.83,-40.419,-604.04
96.41,-40.429,-604.15
96.94,-40.416,-604.01
97.52,-40.429,-604.16
98.66,-40.445,-604.33
99.24,-40.446,-604.46
100.38,-40.462,-604.64
100.96,-40.473,-604.76
102.1,-40.479,-604.95
102.68,-40.491,-605.08
106.84,-40.591,-606.57
108.09,-40.634,-607.3
109.33,-40.685,-608
109.94,-40.697,-608.25
111.12,-40.726,-608.58
112.95,-40.776,-609.38
114.26,-40.846,-610.4
114.94,-40.89,-611.02
115.69,-40.957,-612.02
116.39,-40.997,-612.71
118.8,-41.044,-613.48
119.99,-41.072,-613.8
120.64,-41.099,-614.22
121.24,-41.114,-614.39
123.73,-41.185,-615.54
124.35,-41.208,-615.81
126.23,-41.262,-616.65
129.88,-41.335,-617.84
130.46,-41.339,-617.88
131.03,-41.338,-617.87
131.54,-41.325,-617.6
132.53,-41.28,-616.97
132.97,-41.238,-616.38
133.37,-41.19,-615.6
134.14,-41.079,-613.99
135.27,-40.917,-611.45
137.61,-40.616,-606.98
138.42,-40.529,-605.63
138.82,-40.483,-604.99
140.5,-40.329,-602.66
140.94,-40.297,-602.18
143.65,-40.13,-599.69
144.63,-40.094,-599.18
146.07,-40.04,-598.33
147.63,-40.02,-597.99
148.14,-40.005,-597.81
150.38,-40.019,-597.98
152.3,-40.083,-599.05
152.96,-40.119,-599.46
-110.56,-39.583,-583.46
-108.73,-39.512,-582.31
-108.2,-39.513,-582.32
-104.5,-39.527,-582.59
-104,-39.545,-582.8
-102.46,-39.565,-583.15
-101.39,-39.565,-583.14
-98.74,-39.581,-583.33
-98.21,-39.586,-583.38
-95.08,-39.623,-583.92
-94.09,-39.654,-584.39
-93.08,-39.678,-584.78
-92.59,-39.696,-585.11
-91.65,-39.758,-585.92
-90.19,-39.828,-586.95
-89.74,-39.868,-587.52
-88.83,-39.934,-588.62
-88.38,-39.974,-589.2
-86.29,-40.26,-593.38
-81.48,-40.848,-602.06
-80.92,-40.847,-602.04
-80.35,-40.837,-601.93
-79.81,-40.843,-602
-79.28,-40.859,-602.18
-78.76,-40.873,-602.46
-76.71,-40.962,-603.71
-76.19,-40.979,-604.01
-74.63,-41.029,-604.82
-72.51,-41.093,-605.65
-71.98,-41.102,-605.87
-70.91,-41.134,-606.24
-68.2,-41.175,-606.94
-67.66,-41.186,-607.07
-67.12,-41.203,-607.26
-66.57,-41.198,-607.32
-64.94,-41.233,-607.72
-63.83,-41.234,-607.84
-63.28,-41.237,-607.88
-59.36,-40.858,-602.17
-55.22,-40.27,-593.5
-54.03,-40.204,-592.51
-53.47,-40.182,-592.26
-50.74,-40.184,-592.17
-49.13,-40.194,-592.4
-48.59,-40.198,-592.45
-43.74,-40.247,-593.12
-42.11,-40.258,-593.25
-40.45,-40.222,-592.83
-38.21,-40.161,-591.91
-37.66,-40.154,-591.83
-35.47,-40.141,-591.56
-33.31,-40.155,-591.72
-31.64,-40.103,-591.01
-31.09,-40.092,-590.77
-29.98,-40.064,-590.46
-28.88,-40.033,-589.99
-28.32,-40.016,-589.68
-27.77,-39.992,-589.41
-27.2,-39.958,-588.79
-26.06,-39.871,-587.56
-21.08,-39.646,-584.19
-19.99,-39.613,-583.7
-17.8,-39.496,-582.01
-15.11,-39.469,-581.59
-12.98,-39.462,-581.51
-11.91,-39.451,-581.38
-10.84,-39.457,-581.45
-9.78,-39.472,-581.62
-8.71,-39.486,-581.9
-6.05,-39.563,-583.01
-4.98,-39.571,-583.1
-3.92,-39.583,-583.35
-3.38,-39.606,-583.61
-1.78,-39.663,-584.5
22.01,-40.97,-603.8
26.96,-40.913,-603.03
27.52,-40.924,-603.15
28.08,-40.93,-603.22
28.64,-40.938,-603.32
29.2,-40.942,-603.48
29.76,-40.948,-603.55
31.46,-40.996,-604.21
33.72,-41.048,-605.02
34.85,-41.064,-605.21
35.97,-41.075,-605.34
37.09,-41.078,-605.48
37.65,-41.091,-605.63
39.35,-41.114,-606.01
39.92,-41.132,-606.22
41.07,-41.178,-606.86
43.44,-41.304,-608.76
45.2,-41.371,-609.75
45.76,-41.375,-609.79
47.48,-41.41,-610.31
48.06,-41.417,-610.51
49.73,-41.407,-610.39
51.76,-41.245,-607.97
54.8,-41.015,-604.54
56.33,-40.917,-603.08
56.85,-40.893,-602.68
57.85,-40.824,-601.67
58.37,-40.8,-601.28
58.87,-40.767,-600.78
59.91,-40.718,-600.11
61.99,-40.636,-598.95
63.05,-40.611,-598.54
64.63,-40.569,-597.95
65.18,-40.563,-597.88
66.24,-40.546,-597.57
67.31,-40.522,-597.3
67.83,-40.511,-597.05
69.35,-40.437,-595.98
71.45,-40.383,-595.25
71.99,-40.386,-595.16
73.07,-40.378,-595.08
74.17,-40.384,-595.15
75.83,-40.388,-595.31
77.54,-40.419,-595.77
79.26,-40.461,-596.37
79.85,-40.477,-596.67
82.76,-40.56,-597.85
83.36,-40.584,-598.24
83.95,-40.612,-598.56
86.39,-40.72,-600.13
87.02,-40.75,-600.7
88.29,-40.826,-601.8
91.86,-40.937,-603.42
93,-40.954,-603.61
93.57,-40.953,-603.72
95.84,-40.982,-604.05
96.98,-40.984,-604.19
98.11,-40.996,-604.32
98.68,-41,-604.37
99.81,-41.012,-604.51
100.39,-41.014,-604.64
102.13,-41.052,-605.07
104.46,-41.083,-605.66
105.65,-41.114,-606.12
106.28,-41.145,-606.48
106.89,-41.161,-606.78
108.12,-41.209,-607.44
109.95,-41.261,-608.27
111.13,-41.281,-608.61
111.72,-41.296,-608.79
112.99,-41.354,-609.57
114.32,-41.419,-610.64
116.44,-41.578,-612.92
117.71,-41.622,-613.66
118.29,-41.629,-613.74
120.07,-41.658,-614.18
122.56,-41.738,-615.32
123.18,-41.758,-615.55
125.67,-41.825,-616.66
129.39,-41.926,-618.16
129.97,-41.929,-618.2
131.64,-41.925,-618.04
133.04,-41.821,-616.62
133.86,-41.727,-615.2
134.97,-41.548,-612.58
136.12,-41.389,-610.19
136.89,-41.284,-608.65
138.05,-41.139,-606.41
138.86,-41.042,-605.08
140.08,-40.915,-603.17
140.49,-40.874,-602.58
140.95,-40.851,-602.2
141.39,-40.819,-601.72
141.85,-40.795,-601.33
143.2,-40.703,-600.06
143.67,-40.685,-599.74
144.13,-40.662,-599.36
145.6,-40.607,-598.61
146.59,-40.577,-598.15
147.11,-40.569,-598.06
147.62,-40.565,-597.9
149.82,-40.564,-597.89
151.01,-40.584,-598.24
151.65,-40.607,-598.61
-109.83,-40.054,-582.43
-108.15,-40.028,-582.02
-106.57,-40.031,-582.16
-106.03,-40.03,-582.15
-104.98,-40.038,-582.24
-102.43,-40.088,-582.92
-100.29,-40.089,-582.93
-98.7,-40.099,-583.05
-98.17,-40.103,-583.09
-97.64,-40.103,-583.1
-97.12,-40.104,-583.22
-93.54,-40.187,-584.29
-92.07,-40.242,-585.15
-90.16,-40.347,-586.69
-88.33,-40.494,-588.83
-87.89,-40.544,-589.52
-87.45,-40.582,-590.18
-85.81,-40.838,-593.79
-84.99,-40.966,-595.72
-84.22,-41.124,-597.98
-82.98,-41.314,-600.85
-81.46,-41.386,-601.89
-79.26,-41.394,-601.98
-78.75,-41.419,-602.27
-77.2,-41.477,-603.16
-75.65,-41.536,-604.07
-71.43,-41.664,-605.87
-70.89,-41.671,-606.07
-69.81,-41.697,-606.36
-68.19,-41.728,-606.83
-65.47,-41.767,-607.4
-64.91,-41.771,-607.44
-64.37,-41.783,-607.58
-61.56,-41.767,-607.4
-60.32,-41.685,-606.23
-55.84,-40.866,-594.23
-55.23,-40.817,-593.55
-54.62,-40.777,-592.87
-53.47,-40.736,-592.28
-52.92,-40.725,-592.16
-52.37,-40.716,-592.05
-51.82,-40.713,-592.02
-51.27,-40.713,-592.02
-49.66,-40.733,-592.25
-49.13,-40.74,-592.33
-48.05,-40.744,-592.49
-47.51,-40.749,-592.55
-46.43,-40.763,-592.7
-45.89,-40.764,-592.72
-44.82,-40.783,-592.93
-44.28,-40.776,-592.97
-43.2,-40.795,-593.19
-41.03,-40.8,-593.24
-39.91,-40.772,-592.81
-38.78,-40.73,-592.21
-37.67,-40.714,-591.91
-36.57,-40.695,-591.7
-35.48,-40.688,-591.63
-34.4,-40.695,-591.7
-26.62,-40.444,-588.03
-24.37,-40.291,-585.82
-22.71,-40.211,-584.56
-19.43,-40.095,-583
-18.88,-40.064,-582.42
-16.18,-39.993,-581.5
-14.58,-39.99,-581.46
-13.51,-39.991,-581.48
-12.97,-39.99,-581.35
-9.77,-39.99,-581.47
-8.71,-40.01,-581.69
-8.18,-40.031,-581.94
-6.59,-40.085,-582.77
-4.45,-40.103,-583.09
-3.38,-40.134,-583.45
-2.31,-40.175,-584.03
-0.71,-40.255,-585.3
22.02,-41.536,-603.96
22.56,-41.505,-603.6
23.67,-41.513,-603.69
25.33,-41.508,-603.63
26.98,-41.488,-603.29
30.9,-41.545,-604.06
32.6,-41.582,-604.71
34.87,-41.644,-605.53
37.1,-41.656,-605.66
37.67,-41.66,-605.82
38.23,-41.671,-605.95
38.79,-41.673,-605.97
40.5,-41.716,-606.58
42.25,-41.785,-607.6
44.04,-41.9,-609.26
44.64,-41.933,-609.76
45.21,-41.942,-609.97
45.79,-41.953,-610.1
46.35,-41.96,-610.17
46.92,-41.973,-610.32
47.5,-41.98,-610.52
49.76,-41.994,-610.67
52.81,-41.749,-607.07
54.83,-41.585,-604.75
55.34,-41.554,-604.27
57.37,-41.427,-602.36
57.88,-41.388,-601.91
58.9,-41.334,-601.06
59.92,-41.279,-600.22
60.97,-41.239,-599.64
63.59,-41.155,-598.45
64.13,-41.14,-598.28
66.26,-41.098,-597.68
67.33,-41.085,-597.42
68.91,-41.049,-596.89
69.92,-40.994,-596.15
70.44,-40.98,-595.88
70.95,-40.959,-595.64
71.5,-40.956,-595.6
74.76,-40.951,-595.43
75.32,-40.95,-595.54
77.01,-40.981,-595.89
77.58,-40.987,-596.07
78.16,-41.006,-596.29
81.62,-41.087,-597.56
85.21,-41.231,-599.55
86.43,-41.285,-600.4
87.07,-41.325,-600.97
88.31,-41.384,-601.87
91.31,-41.487,-603.39
94.16,-41.52,-603.88
95.87,-41.541,-604.13
96.44,-41.549,-604.22
98.69,-41.558,-604.43
101.58,-41.603,-605.07
102.16,-41.617,-605.23
103.91,-41.643,-605.64
105.09,-41.666,-606.01
108.16,-41.775,-607.6
108.78,-41.805,-607.94
112.39,-41.895,-609.32
113.03,-41.92,-609.72
114.38,-42.008,-610.95
115.08,-42.06,-611.66
116.51,-42.168,-613.24
117.16,-42.196,-613.68
117.77,-42.205,-613.9
118.37,-42.222,-614.09
119.52,-42.232,-614.21
120.12,-42.235,-614.36
120.76,-42.269,-614.74
121.38,-42.282,-615.01
124.53,-42.387,-616.55
125.16,-42.416,-616.88
125.8,-42.438,-617.25
126.4,-42.451,-617.4
127.03,-42.466,-617.68
131.22,-42.532,-618.67
132.69,-42.459,-617.6
133.15,-42.424,-617.08
133.55,-42.379,-616.34
134.31,-42.262,-614.67
134.71,-42.204,-613.89
136.57,-41.914,-609.65
136.97,-41.874,-608.96
137.75,-41.764,-607.48
138.12,-41.712,-606.65
140.52,-41.434,-602.67
140.99,-41.411,-602.29
141.85,-41.34,-601.25
143.2,-41.252,-600.02
144.66,-41.2,-599.2
145.62,-41.162,-598.64
146.1,-41.148,-598.37
146.63,-41.139,-598.27
149.85,-41.112,-597.96
150.43,-41.122,-598.07
153.74,-41.274,-600.27
155.44,-41.432,-602.53
-108.64,-40.545,-581.72
-108.1,-40.543,-581.7
-107.58,-40.54,-581.78
-107.06,-40.547,-581.86
-105.48,-40.555,-581.96
-104.96,-40.564,-582.06
-103.94,-40.587,-582.32
-102.37,-40.598,-582.56
-100.78,-40.604,-582.63
-100.25,-40.608,-582.68
-98.65,-40.611,-582.71
-97.6,-40.624,-582.86
-97.07,-40.627,-582.9
-96.04,-40.635,-583.1
-95.52,-40.647,-583.24
-95.02,-40.662,-583.41
-94,-40.683,-583.77
-93.51,-40.706,-584.02
-92.52,-40.741,-584.54
-91.55,-40.782,-585.24
-91.07,-40.812,-585.58
-88.28,-41.015,-588.47
-87.42,-41.112,-589.93
-86.99,-41.168,-590.68
-84.94,-41.483,-595.32
-84.56,-41.563,-596.46
-84.15,-41.637,-597.42
-83.77,-41.711,-598.61
-83.38,-41.788,-599.72
-81.97,-41.918,-601.55
-80.9,-41.94,-601.8
-79.79,-41.938,-601.77
-79.25,-41.944,-601.84
-76.67,-42.043,-603.32
-75.64,-42.083,-603.89
-73,-42.164,-605.05
-70.88,-42.221,-605.93
-70.34,-42.234,-606.08
-69.8,-42.244,-606.19
-69.26,-42.255,-606.32
-65.99,-42.294,-606.99
-63.25,-42.337,-607.48
-58.52,-41.761,-599.18
-57.82,-41.656,-597.75
-56.49,-41.49,-595.28
-55.84,-41.411,-594.26
-52.36,-41.264,-592.01
-51.82,-41.265,-592.02
-51.28,-41.26,-592.08
-49.67,-41.274,-592.24
-48.05,-41.288,-592.4
-46.97,-41.302,-592.56
-46.43,-41.3,-592.65
-45.36,-41.313,-592.8
-43.74,-41.332,-593.01
-42.66,-41.34,-593.22
-42.13,-41.349,-593.32
-41.03,-41.344,-593.26
-39.91,-41.313,-592.8
-38.78,-41.272,-592.22
-36.03,-41.239,-591.72
-33.32,-41.24,-591.74
-32.77,-41.242,-591.76
-31.66,-41.21,-591.28
-30.55,-41.171,-590.72
-25.48,-40.88,-586.59
-24.36,-40.803,-585.48
-22.15,-40.71,-584.07
-18.88,-40.589,-582.35
-18.33,-40.558,-581.88
-16.71,-40.532,-581.46
-16.18,-40.52,-581.33
-15.11,-40.513,-581.24
-14.57,-40.515,-581.27
-14.04,-40.519,-581.31
-12.44,-40.505,-581.15
-11.9,-40.501,-581.11
-8.71,-40.532,-581.58
-8.18,-40.55,-581.78
-5.52,-40.621,-582.83
-4.98,-40.625,-582.87
-2.85,-40.667,-583.47
-2.31,-40.687,-583.81
-1.78,-40.718,-584.16
-1.24,-40.747,-584.61
21.5,-42.155,-604.95
22.02,-42.105,-604.15
22.57,-42.077,-603.83
23.12,-42.077,-603.83
23.68,-42.083,-603.89
24.24,-42.092,-604
26.99,-42.062,-603.54
27.55,-42.062,-603.54
28.1,-42.063,-603.55
28.66,-42.07,-603.63
30.34,-42.092,-604
30.91,-42.108,-604.18
32.04,-42.134,-604.59
33.18,-42.166,-605.08
34.31,-42.197,-605.54
34.88,-42.211,-605.7
36.56,-42.224,-605.85
37.12,-42.224,-605.86
37.68,-42.228,-605.9
40.52,-42.286,-606.79
41.09,-42.303,-606.98
42.26,-42.345,-607.69
44.05,-42.461,-609.25
47.51,-42.553,-610.64
49.78,-42.573,-610.87
50.8,-42.492,-609.72
51.31,-42.444,-609.05
51.81,-42.4,-608.44
52.82,-42.31,-607.18
53.84,-42.233,-606.07
55.36,-42.121,-604.44
57.39,-41.994,-602.53
57.9,-41.95,-602.03
59.43,-41.869,-600.76
62.56,-41.745,-599
63.08,-41.726,-598.78
64.68,-41.69,-598.25
65.74,-41.67,-597.91
66.81,-41.647,-597.64
68.41,-41.622,-597.25
69.46,-41.598,-596.86
70.48,-41.552,-596.22
71.01,-41.537,-596.05
75.91,-41.517,-595.82
77.04,-41.539,-596.07
78.19,-41.564,-596.47
78.77,-41.587,-596.74
81.08,-41.636,-597.52
83.42,-41.715,-598.54
88.97,-41.986,-602.55
91.9,-42.057,-603.6
92.48,-42.07,-603.75
93.04,-42.073,-603.78
94.19,-42.096,-604.04
94.75,-42.095,-604.03
95.88,-42.099,-604.19
96.45,-42.103,-604.24
97.01,-42.109,-604.31
97.58,-42.115,-604.38
98.72,-42.132,-604.57
99.85,-42.13,-604.66
100.45,-42.151,-604.9
107.59,-42.329,-607.51
109.43,-42.395,-608.38
111.2,-42.426,-608.85
111.8,-42.439,-609.11
115.18,-42.652,-612.12
117.21,-42.777,-613.9
117.82,-42.788,-614.14
118.98,-42.799,-614.26
121.46,-42.877,-615.38
124,-42.973,-616.7
125.85,-43.018,-617.45
127.75,-43.087,-618.35
128.37,-43.098,-618.6
128.98,-43.115,-618.79
129.59,-43.123,-619
131.29,-43.117,-618.93
131.82,-43.112,-618.76
133.59,-42.953,-616.47
135.91,-42.622,-611.66
136.64,-42.501,-609.94
138.6,-42.239,-606.26
139.36,-42.139,-604.76
140.17,-42.047,-603.48
141.44,-41.933,-601.84
141.89,-41.905,-601.41
142.32,-41.871,-600.9
142.77,-41.843,-600.46
144.17,-41.77,-599.4
144.65,-41.747,-599.13
145.14,-41.733,-598.86
145.63,-41.713,-598.63
148.2,-41.659,-597.9
148.78,-41.669,-598.01
149.87,-41.667,-597.99
150.44,-41.675,-598.08
154.54,-41.883,-601.15
-108.6,-41.055,-581.47
-105.45,-41.081,-581.77
-102.88,-41.121,-582.34
-101.81,-41.125,-582.39
-99.67,-41.125,-582.39
-99.15,-41.134,-582.49
-98.62,-41.137,-582.52
-97.04,-41.139,-582.66
-96.52,-41.147,-582.75
-96,-41.154,-582.83
-93.47,-41.227,-583.78
-92.49,-41.266,-584.35
-92.01,-41.284,-584.67
-91.03,-41.327,-585.28
-89.61,-41.42,-586.56
-89.16,-41.458,-587.11
-88.68,-41.485,-587.54
-87.35,-41.62,-589.43
-86.92,-41.679,-590.21
-86.52,-41.741,-591.15
-85.3,-41.938,-593.98
-84.88,-42.003,-594.83
-84.1,-42.157,-597.05
-83.74,-42.251,-598.35
-83.3,-42.299,-599.13
-82.44,-42.428,-600.84
-81.95,-42.46,-601.32
-80.35,-42.487,-601.75
-78.71,-42.505,-601.95
-77.16,-42.558,-602.78
-76.14,-42.606,-603.44
-73.52,-42.696,-604.71
-72.99,-42.711,-604.88
-72.46,-42.72,-605.09
-70.86,-42.764,-605.71
-69.24,-42.804,-606.17
-68.69,-42.8,-606.24
-67.61,-42.823,-606.5
-67.07,-42.836,-606.66
-65.98,-42.848,-606.9
-65.43,-42.854,-606.97
-64.88,-42.861,-607.05
-64.33,-42.867,-607.12
-62.11,-42.875,-607.21
-56.49,-42.034,-595.3
-53.48,-41.821,-592.29
-50.21,-41.817,-592.14
-49.13,-41.819,-592.27
-48.05,-41.828,-592.38
-46.44,-41.85,-592.63
-44.82,-41.865,-592.91
-44.29,-41.872,-593
-42.67,-41.896,-593.27
-41.04,-41.895,-593.26
-38.79,-41.825,-592.34
-36.58,-41.788,-591.8
-36.04,-41.79,-591.83
-34.41,-41.781,-591.72
-33.33,-41.794,-591.87
-31.12,-41.746,-591.21
-30.56,-41.731,-590.92
-29.45,-41.705,-590.51
-27.78,-41.623,-589.46
-24.91,-41.371,-585.77
-23.8,-41.302,-584.88
-23.24,-41.276,-584.46
-22.69,-41.25,-584.16
-19.98,-41.193,-583.28
-16.71,-41.051,-581.31
-7.11,-41.111,-582.11
-6.58,-41.126,-582.4
-6.05,-41.142,-582.58
-5.52,-41.155,-582.73
-4.98,-41.158,-582.77
-3.91,-41.171,-582.91
-1.24,-41.276,-584.46
22.58,-42.645,-604.01
23.13,-42.648,-603.93
25.91,-42.664,-604.22
27.02,-42.646,-604.02
28.68,-42.649,-603.94
29.23,-42.645,-604.01
32.05,-42.696,-604.71
32.61,-42.714,-604.91
33.75,-42.747,-605.4
37.13,-42.794,-606.06
37.7,-42.809,-606.23
38.83,-42.823,-606.5
39.39,-42.83,-606.59
39.96,-42.843,-606.72
40.53,-42.857,-606.89
41.68,-42.893,-607.41
44.06,-43.022,-609.35
45.24,-43.087,-610.21
46.97,-43.127,-610.78
49.25,-43.156,-611.22
51.85,-42.983,-608.79
52.86,-42.892,-607.52
53.36,-42.851,-606.93
53.87,-42.811,-606.37
54.87,-42.728,-605.19
55.9,-42.663,-604.21
56.4,-42.627,-603.69
57.93,-42.53,-602.35
58.44,-42.493,-601.82
58.95,-42.472,-601.46
61.54,-42.349,-599.71
62.58,-42.305,-599.2
63.64,-42.276,-598.75
65.23,-42.241,-598.24
65.76,-42.225,-598.06
66.3,-42.22,-598.01
67.37,-42.203,-597.7
68.43,-42.179,-597.42
68.98,-42.184,-597.36
72.65,-42.087,-596.02
74.83,-42.075,-595.88
75.39,-42.085,-596
75.95,-42.094,-596.1
77.1,-42.119,-596.5
78.81,-42.148,-596.95
79.37,-42.156,-597.04
82.87,-42.257,-598.54
85.29,-42.366,-600.02
85.89,-42.388,-600.38
86.52,-42.427,-600.94
87.16,-42.464,-601.48
88.4,-42.533,-602.39
89.01,-42.557,-602.77
89.61,-42.586,-603.1
90.2,-42.595,-603.32
91.94,-42.625,-603.78
92.49,-42.625,-603.78
93.64,-42.644,-603.99
94.2,-42.649,-604.05
97.04,-42.67,-604.41
97.6,-42.672,-604.43
98.18,-42.685,-604.58
98.75,-42.693,-604.67
102.21,-42.746,-605.39
102.79,-42.749,-605.54
103.38,-42.765,-605.73
103.97,-42.783,-605.93
105.18,-42.816,-606.43
105.8,-42.841,-606.83
108.28,-42.94,-608.18
109.46,-42.959,-608.51
110.65,-42.993,-608.9
111.25,-43.001,-609.11
113.8,-43.113,-610.74
115.99,-43.304,-613.38
116.66,-43.339,-613.89
117.29,-43.359,-614.23
117.88,-43.372,-614.38
118.49,-43.39,-614.59
119.07,-43.399,-614.7
119.69,-43.412,-614.96
125.35,-43.602,-617.7
129.69,-43.731,-619.41
130.86,-43.735,-619.57
133.69,-43.547,-616.84
134.09,-43.493,-616.11
134.49,-43.438,-615.37
135.24,-43.317,-613.64
135.63,-43.27,-612.87
135.99,-43.201,-611.97
136.4,-43.15,-611.28
137.91,-42.93,-608.07
140.21,-42.611,-603.61
141.48,-42.496,-601.96
142.82,-42.408,-600.61
143.74,-42.353,-599.86
147.19,-42.239,-598.22
147.7,-42.224,-598.05
149.34,-42.222,-598.03
149.9,-42.226,-598.07
150.48,-42.237,-598.2
151.08,-42.243,-598.38
152.36,-42.294,-599.07
155.53,-42.557,-602.77
-111,-41.691,-582.77
-110.3,-41.624,-581.9
-109.67,-41.59,-581.4
-108.56,-41.572,-581.19
-104.88,-41.603,-581.55
-101.78,-41.648,-582.18
-99.13,-41.648,-582.29
-98.59,-41.649,-582.3
-97,-41.655,-582.37
-93.44,-41.746,-583.52
-92.46,-41.788,-584.11
-91.49,-41.833,-584.74
-90.52,-41.873,-585.43
-90.06,-41.914,-585.9
-89.1,-41.963,-586.69
-88.66,-42.008,-587.31
-87.76,-42.093,-588.52
-86.05,-42.321,-591.58
-85.25,-42.453,-593.55
-84.44,-42.597,-595.54
-82.86,-42.908,-599.9
-82.39,-42.948,-600.47
-81.43,-43.03,-601.53
-79.77,-43.03,-601.52
-78.17,-43.059,-601.97
-76.64,-43.124,-602.95
-76.12,-43.147,-603.2
-74.56,-43.211,-604.05
-70.31,-43.328,-605.73
-69.24,-43.346,-606.05
-68.68,-43.349,-606.09
-67.6,-43.373,-606.37
-66.51,-43.393,-606.59
-65.96,-43.388,-606.65
-63.77,-43.421,-607.03
-62.1,-43.423,-607.05
-58.57,-42.892,-599.6
-54.64,-42.425,-593
-53.48,-42.364,-592.19
-52.92,-42.353,-592.06
-51.28,-42.343,-591.95
-50.2,-42.35,-592.03
-47.51,-42.376,-592.44
-46.98,-42.385,-592.54
-45.9,-42.397,-592.68
-43.75,-42.42,-593.06
-43.21,-42.429,-593.16
-42.67,-42.433,-593.21
-40.49,-42.433,-593.21
-38.24,-42.362,-592.17
-36.59,-42.336,-591.87
-36.05,-42.342,-591.82
-35.49,-42.333,-591.72
-33.87,-42.334,-591.84
-32.24,-42.334,-591.85
-31.12,-42.296,-591.3
-30.01,-42.266,-590.84
-27.78,-42.171,-589.53
-27.19,-42.101,-588.5
-25.47,-41.937,-586.17
-23.79,-41.823,-584.63
-22.14,-41.762,-583.7
-21.6,-41.744,-583.5
-21.06,-41.727,-583.3
-18.88,-41.657,-582.28
-18.33,-41.624,-581.78
-17.78,-41.596,-581.46
-16.17,-41.573,-581.09
-15.1,-41.564,-580.98
-13.5,-41.568,-581.03
-11.9,-41.547,-580.79
-10.3,-41.551,-580.83
-9.77,-41.56,-580.94
-8.71,-41.591,-581.29
-8.18,-41.599,-581.5
-7.64,-41.615,-581.68
-7.11,-41.637,-581.94
-4.45,-41.686,-582.72
-2.84,-41.725,-583.16
-1.78,-41.761,-583.81
-1.24,-41.802,-584.27
20.98,-43.35,-605.99
22.58,-43.214,-604.08
23.7,-43.223,-604.3
25.94,-43.255,-604.67
29.24,-43.217,-604.12
29.8,-43.222,-604.18
30.93,-43.242,-604.52
33.2,-43.304,-605.34
35.47,-43.354,-606.15
38.28,-43.386,-606.51
39.98,-43.411,-606.92
41.12,-43.443,-607.27
42.28,-43.485,-607.98
45.84,-43.677,-610.64
46.41,-43.691,-610.8
46.99,-43.705,-610.97
48.14,-43.73,-611.37
49.83,-43.729,-611.35
50.87,-43.656,-610.4
51.36,-43.604,-609.58
54.39,-43.345,-605.93
55.4,-43.265,-604.78
55.92,-43.233,-604.42
58.46,-43.062,-602.01
58.98,-43.033,-601.67
59.49,-43.01,-601.3
60.01,-42.988,-600.93
60.51,-42.945,-600.43
61.56,-42.91,-599.92
62.09,-42.896,-599.65
63.65,-42.838,-598.87
64.71,-42.814,-598.49
65.26,-42.811,-598.45
66.33,-42.787,-598.17
66.86,-42.771,-597.99
68.46,-42.742,-597.55
69.52,-42.725,-597.24
72.16,-42.66,-596.37
72.69,-42.647,-596.23
73.78,-42.644,-596.19
74.88,-42.646,-596.22
75.44,-42.658,-596.35
79.98,-42.733,-597.44
84.11,-42.881,-599.47
85.33,-42.938,-600.24
85.95,-42.973,-600.76
87.83,-43.076,-602.28
89.04,-43.123,-602.94
90.82,-43.177,-603.66
91.95,-43.189,-603.8
92.52,-43.198,-603.9
96.5,-43.238,-604.47
97.06,-43.24,-604.5
98.2,-43.246,-604.68
98.79,-43.261,-604.85
99.36,-43.271,-604.97
99.94,-43.28,-605.07
100.52,-43.286,-605.25
101.09,-43.292,-605.32
102.25,-43.314,-605.57
107.09,-43.461,-607.71
110.1,-43.545,-608.9
