103.79,-38.828,-605.24
104.38,-38.842,-605.4
104.98,-38.854,-605.66
105.56,-38.864,-605.77
106.14,-38.876,-605.91
106.74,-38.886,-606.14
107.34,-38.9,-606.41
107.96,-38.929,-606.74
108.59,-38.955,-607.16
109.21,-38.971,-607.45
109.82,-38.987,-607.74
110.46,-39.017,-608.2
111.04,-39.025,-608.29
111.63,-39.032,-608.49
112.24,-39.052,-608.72
112.84,-39.065,-608.98
113.46,-39.089,-609.26
114.14,-39.124,-609.89
114.79,-39.158,-610.39
115.48,-39.196,-611.06
116.19,-39.251,-611.8
116.84,-39.281,-612.26
117.49,-39.301,-612.72
118.09,-39.319,-612.92
118.67,-39.324,-612.98
119.23,-39.325,-612.99
119.83,-39.328,-613.14
120.43,-39.346,-613.34
121.02,-39.356,-613.45
121.68,-39.386,-613.91
122.29,-39.399,-614.17
122.91,-39.41,-614.41
123.51,-39.428,-614.62
124.12,-39.437,-614.84
124.73,-39.454,-615.03
125.36,-39.472,-615.36
125.98,-39.495,-615.62
126.6,-39.505,-615.85
127.23,-39.523,-616.17
127.82,-39.534,-616.3
128.44,-39.545,-616.53
129.02,-39.552,-616.61
129.61,-39.561,-616.72
130.17,-39.557,-616.67
130.75,-39.564,-616.75
131.28,-39.548,-616.57
131.79,-39.535,-616.31
132.27,-39.51,-615.9
132.68,-39.467,-615.18
133.07,-39.409,-614.4
133.45,-39.356,-613.57
133.85,-39.308,-612.8
134.24,-39.262,-612.04
134.65,-39.223,-611.36
135.04,-39.163,-610.56
135.43,-39.118,-609.82
135.83,-39.077,-609.12
136.25,-39.03,-608.47
136.67,-38.999,-607.88
137.06,-38.954,-607.14
137.51,-38.925,-606.7
137.91,-38.874,-606
138.35,-38.84,-605.49
138.74,-38.799,-604.79
139.17,-38.761,-604.25
139.57,-38.722,-603.57
140.01,-38.689,-603.08
140.43,-38.65,-602.51
140.91,-38.632,-602.19
141.33,-38.595,-601.67
141.79,-38.571,-601.28
142.25,-38.547,-600.88
142.7,-38.521,-600.47
143.15,-38.493,-600.04
143.65,-38.486,-599.84
144.1,-38.459,-599.42
144.58,-38.432,-599.11
145.07,-38.42,-598.86
145.56,-38.409,-598.62
146.05,-38.389,-598.39
146.56,-38.384,-598.21
147.08,-38.374,-598.1
147.58,-38.358,-597.92
148.11,-38.351,-597.84
148.65,-38.35,-597.82
149.17,-38.348,-597.69
149.76,-38.351,-597.84
150.35,-38.366,-598.01
150.94,-38.379,-598.16
151.59,-38.402,-598.54
152.23,-38.426,-598.92
152.95,-38.463,-599.58
153.7,-38.518,-600.32
154.55,-38.59,-601.49
155.43,-38.667,-602.71
-110.8,-38.069,-584.86
-110.14,-38.022,-584.21
-109.51,-37.991,-583.74
-108.91,-37.97,-583.39
-108.35,-37.957,-583.24
-107.82,-37.962,-583.29
-107.28,-37.961,-583.28
-106.76,-37.965,-583.33
-106.22,-37.962,-583.3
-105.69,-37.968,-583.36
-105.16,-37.972,-583.41
-104.65,-37.983,-583.54
-104.14,-37.997,-583.7
-103.64,-38.006,-583.91
-103.13,-38.018,-584.05
-102.61,-38.023,-584.11
-102.07,-38.022,-584.1
-101.53,-38.021,-584.08
-100.99,-38.02,-584.07
-100.46,-38.025,-584.13
-99.94,-38.022,-584.21
-99.41,-38.026,-584.26
-98.87,-38.024,-584.23
-98.35,-38.03,-584.3
-97.83,-38.042,-584.44
-97.31,-38.049,-584.52
-96.78,-38.053,-584.57
-96.26,-38.053,-584.68
-95.75,-38.068,-584.85
-95.24,-38.083,-585.02
-94.73,-38.086,-585.18
-94.22,-38.103,-585.37
-93.73,-38.116,-585.63
-93.23,-38.137,-585.87
-92.75,-38.158,-586.23
-92.25,-38.171,-586.48
-91.77,-38.194,-586.86
-91.29,-38.225,-587.22
-90.83,-38.258,-587.71
-90.35,-38.283,-588.11
-89.91,-38.318,-588.74
-89.44,-38.349,-589.21
-88.99,-38.392,-589.82
-88.56,-38.435,-590.54
-88.14,-38.488,-591.38
-87.71,-38.541,-592.09
-87.28,-38.59,-592.88
-86.9,-38.659,-594.01
-86.48,-38.713,-594.86
-86.07,-38.772,-595.77
-85.68,-38.849,-596.88
-85.27,-38.911,-597.81
-84.91,-38.993,-599.1
-84.47,-39.044,-599.91
-84.06,-39.109,-600.88
-83.6,-39.148,-601.56
-83.11,-39.177,-602.01
-82.6,-39.201,-602.28
-82.06,-39.204,-602.43
-81.51,-39.201,-602.4
-80.94,-39.205,-602.33
-80.4,-39.2,-602.38
-79.87,-39.218,-602.58
-79.35,-39.232,-602.85
-78.84,-39.261,-603.19
-78.33,-39.277,-603.49
-77.82,-39.3,-603.86
-77.31,-39.316,-604.16
-76.79,-39.346,-604.51
-76.27,-39.356,-604.74
-75.75,-39.372,-605.03
-75.22,-39.393,-605.27
-74.7,-39.406,-605.54
-74.17,-39.422,-605.72
-73.63,-39.438,-605.91
-73.1,-39.448,-606.13
-72.58,-39.46,-606.38
-72.05,-39.479,-606.6
-71.51,-39.497,-606.81
-70.97,-39.496,-606.91
-70.43,-39.511,-607.09
-69.89,-39.524,-607.23
-69.36,-39.533,-607.45
-68.81,-39.543,-607.57
-68.27,-39.556,-607.71
-67.73,-39.558,-607.85
-67.19,-39.57,-607.98
-66.64,-39.578,-608.07
-66.09,-39.581,-608.22
-65.55,-39.596,-608.39
-65,-39.6,-608.44
-64.45,-39.606,-608.51
-63.9,-39.611,-608.56
-63.34,-39.611,-608.57
-62.77,-39.606,-608.51
-62.2,-39.597,-608.4
-61.62,-39.578,-608.19
-61.02,-39.553,-607.79
-60.31,-39.464,-606.32
-59.22,-39.113,-600.93
-58.45,-38.976,-598.78
-57.76,-38.883,-597.37
-57.07,-38.78,-595.86
-56.43,-38.73,-594.94
-55.81,-38.667,-594.11
-55.2,-38.629,-593.44
-54.61,-38.594,-592.93
-54.04,-38.581,-592.66
-53.48,-38.569,-592.52
-52.92,-38.555,-592.37
-52.37,-38.558,-592.29
-51.83,-38.558,-592.29
-51.29,-38.555,-592.36
-50.75,-38.56,-592.42
-50.21,-38.562,-592.45
-49.67,-38.569,-592.53
-49.13,-38.569,-592.53
-48.59,-38.579,-592.64
-48.05,-38.583,-592.68
-47.51,-38.589,-592.76
-46.98,-38.587,-592.85
-46.43,-38.586,-592.84
-45.89,-38.593,-592.91
-45.35,-38.596,-592.95
-44.81,-38.607,-593.07
-44.27,-38.612,-593.13
-43.73,-38.615,-593.17
-43.2,-38.614,-593.27
-42.65,-38.617,-593.31
-42.11,-38.612,-593.25
-41.55,-38.607,-593.08
-40.98,-38.59,-592.77
-40.42,-38.571,-592.55
-39.86,-38.564,-592.35
-39.3,-38.532,-591.99
-38.74,-38.521,-591.75
-38.19,-38.52,-591.73
-37.64,-38.514,-591.66
-37.1,-38.507,-591.59
-36.55,-38.501,-591.53
-36.01,-38.503,-591.55
-35.46,-38.5,-591.52
-34.92,-38.505,-591.57
-34.38,-38.513,-591.65
-33.84,-38.51,-591.62
-33.29,-38.503,-591.55
-32.73,-38.49,-591.28
-32.17,-38.473,-590.98
-31.62,-38.453,-590.75
-31.06,-38.438,-590.46
-30.51,-38.418,-590.23
-29.96,-38.411,-590.04
-29.41,-38.399,-589.9
-28.86,-38.395,-589.74
-28.31,-38.376,-589.52
-27.75,-38.358,-589.31
-27.2,-38.34,-588.99
-26.64,-38.311,-588.55
-26.08,-38.278,-588.05
-25.52,-38.253,-587.65
-24.96,-38.23,-587.27
-24.41,-38.207,-586.89
-23.85,-38.173,-586.39
-23.29,-38.151,-586.02
-22.75,-38.139,-585.78
-22.2,-38.122,-585.59
-21.66,-38.103,-585.37
-21.11,-38.088,-585.08
-20.56,-38.068,-584.74
-20,-38.022,-584.1
-19.44,-37.98,-583.39
-18.89,-37.963,-583.08
-18.35,-37.941,-582.83
-17.81,-37.93,-582.58
-17.27,-37.911,-582.37
-16.73,-37.905,-582.3
-16.2,-37.911,-582.25
-15.66,-37.906,-582.2
-15.13,-37.911,-582.25
-14.59,-37.905,-582.3
-14.06,-37.905,-582.3
-13.52,-37.906,-582.2
-12.99,-37.894,-582.06
-12.45,-37.88,-581.9
-11.92,-37.886,-581.96
-11.38,-37.884,-581.94
-10.85,-37.89,-582.01
-10.32,-37.895,-582.07
-9.78,-37.905,-582.18
-9.25,-37.914,-582.4
-8.72,-37.926,-582.54
-8.19,-37.934,-582.74
-7.66,-37.965,-583.1
-7.13,-37.972,-583.29
-6.59,-37.98,-583.39
-6.06,-37.988,-583.48
-5.52,-37.991,-583.51
-4.99,-37.995,-583.56
-4.45,-37.993,-583.65
-3.92,-38.01,-583.85
-3.38,-38.023,-584.11
-2.85,-38.048,-584.4
-2.31,-38.066,-584.72
-1.78,-38.091,-585.12
-1.24,-38.136,-585.75
20.93,-39.369,-604.89
21.46,-39.319,-604.08
21.99,-39.274,-603.34
22.53,-39.255,-603
23.07,-39.234,-602.76
23.62,-39.218,-602.58
24.17,-39.217,-602.58
24.72,-39.218,-602.58
25.27,-39.22,-602.49
25.83,-39.219,-602.48
26.38,-39.22,-602.49
26.94,-39.221,-602.62
27.5,-39.231,-602.73
28.06,-39.242,-602.86
28.62,-39.248,-603.04
29.18,-39.26,-603.18
29.74,-39.276,-603.36
30.31,-39.285,-603.58
30.87,-39.301,-603.76
31.44,-39.307,-603.94
32,-39.329,-604.2
32.57,-39.332,-604.35
33.13,-39.34,-604.44
33.69,-39.346,-604.51
34.25,-39.353,-604.59
34.8,-39.354,-604.6
35.36,-39.36,-604.67
35.92,-39.361,-604.79
36.49,-39.374,-604.94
37.05,-39.38,-605.01
37.62,-39.392,-605.26
38.19,-39.414,-605.51
38.75,-39.423,-605.62
39.33,-39.433,-605.85
39.9,-39.442,-606.07
40.47,-39.462,-606.29
41.05,-39.485,-606.67
41.64,-39.516,-607.14
42.24,-39.554,-607.69
42.83,-39.587,-608.17
43.43,-39.618,-608.76
44.02,-39.648,-609.1
44.59,-39.652,-609.26
45.15,-39.656,-609.31
45.72,-39.666,-609.42
46.28,-39.67,-609.47
46.86,-39.678,-609.68
47.44,-39.698,-609.91
48.01,-39.705,-610.1
48.58,-39.713,-610.19
49.13,-39.703,-610.08
49.67,-39.689,-609.8
50.18,-39.648,-609.22
50.7,-39.611,-608.68
51.2,-39.573,-608.01
51.71,-39.536,-607.49
52.21,-39.494,-606.78
52.72,-39.46,-606.27
53.22,-39.412,-605.61
53.73,-39.38,-605.13
54.25,-39.353,-604.7
54.77,-39.327,-604.29
55.26,-39.289,-603.62
55.77,-39.261,-603.19
56.28,-39.225,-602.66
56.78,-39.191,-602.17
57.3,-39.166,-601.77
57.81,-39.141,-601.36
58.31,-39.109,-600.88
58.83,-39.085,-600.49
59.34,-39.064,-600.14
59.87,-39.037,-599.83
60.38,-39.012,-599.43
60.89,-38.996,-599.13
61.42,-38.984,-598.88
61.95,-38.969,-598.7
62.48,-38.949,-598.48
63.01,-38.945,-598.31
63.53,-38.921,-598.04
64.05,-38.909,-597.79
64.59,-38.9,-597.68
65.13,-38.893,-597.6
65.66,-38.889,-597.44
66.19,-38.871,-597.24
66.71,-38.862,-597.02
67.21,-38.835,-596.6
67.71,-38.806,-596.16
68.21,-38.776,-595.81
68.7,-38.75,-595.29
69.23,-38.736,-595.13
69.75,-38.721,-594.95
70.28,-38.717,-594.8
70.82,-38.71,-594.71
71.36,-38.703,-594.63
71.88,-38.694,-594.42
72.41,-38.689,-594.36
72.95,-38.681,-594.27
73.51,-38.693,-594.4
74.06,-38.695,-594.43
74.62,-38.694,-594.53
75.18,-38.703,-594.63
75.74,-38.715,-594.77
76.31,-38.715,-594.89
76.88,-38.732,-595.08
77.44,-38.743,-595.21
78.01,-38.748,-595.38
78.59,-38.769,-595.62
79.17,-38.783,-595.89
79.76,-38.804,-596.14
80.34,-38.821,-596.44
80.93,-38.836,-596.73
81.51,-38.855,-596.95
82.1,-38.872,-597.25
82.69,-38.887,-597.54
83.29,-38.915,-597.86
83.88,-38.931,-598.15
84.48,-38.955,-598.54
85.07,-38.97,-598.83
85.68,-39.003,-599.21
86.3,-39.027,-599.71
86.93,-39.061,-600.22
87.56,-39.097,-600.75
88.19,-39.132,-601.26
88.81,-39.166,-601.76
89.44,-39.199,-602.26
90.05,-39.218,-602.58
90.65,-39.235,-602.89
91.24,-39.258,-603.15
91.81,-39.256,-603.25
92.39,-39.272,-603.43
92.98,-39.28,-603.63
93.54,-39.284,-603.68
94.1,-39.287,-603.72
94.67,-39.294,-603.8
95.23,-39.299,-603.85
95.81,-39.308,-603.96
96.39,-39.311,-604.1
96.95,-39.315,-604.15
97.51,-39.317,-604.17
98.07,-39.319,-604.2
98.65,-39.332,-604.34
99.21,-39.334,-604.37
99.77,-39.338,-604.42
100.34,-39.337,-604.52
100.91,-39.345,-604.61
101.5,-39.359,-604.77
102.08,-39.363,-604.93
102.65,-39.371,-605.02
103.25,-39.389,-605.23
103.82,-39.389,-605.34
104.41,-39.404,-605.51
104.99,-39.416,-605.65
105.59,-39.426,-605.88
106.18,-39.444,-606.09
106.77,-39.448,-606.25
107.37,-39.472,-606.52
108.01,-39.501,-606.97
108.62,-39.514,-607.23
109.24,-39.535,-607.59
109.87,-39.559,-607.98
110.49,-39.589,-608.31
111.09,-39.596,-608.51
111.66,-39.601,-608.57
112.26,-39.621,-608.79
112.88,-39.64,-609.13
113.52,-39.665,-609.53
114.18,-39.701,-610.05
114.83,-39.733,-610.54
115.56,-39.79,-611.42
116.25,-39.826,-612.06
116.9,-39.855,-612.51
117.53,-39.877,-612.87
118.12,-39.889,-613.01
118.7,-39.897,-613.1
119.28,-39.904,-613.18
119.88,-39.908,-613.35
120.49,-39.927,-613.55
121.14,-39.955,-613.99
121.73,-39.959,-614.15
122.35,-39.983,-614.42
122.96,-39.992,-614.64
123.56,-40.008,-614.82
124.18,-40.021,-615.09
124.81,-40.048,-615.4
125.45,-40.069,-615.75
126.07,-40.081,-616.01
126.67,-40.094,-616.16
127.28,-40.101,-616.35
127.89,-40.12,-616.57
128.52,-40.135,-616.85
129.11,-40.147,-616.99
129.7,-40.154,-617.07
130.28,-40.161,-617.15
130.86,-40.155,-617.2
131.38,-40.147,-616.99
131.89,-40.132,-616.7
132.35,-40.101,-616.23
132.79,-40.058,-615.63
133.16,-40.002,-614.76
133.56,-39.954,-613.98
133.92,-39.897,-613.1
134.34,-39.85,-612.45
134.7,-39.791,-611.54
135.1,-39.748,-610.82
135.48,-39.697,-610.01
135.92,-39.657,-609.44
136.29,-39.606,-608.62
136.71,-39.563,-608.03
137.11,-39.522,-607.33
137.55,-39.486,-606.8
137.93,-39.441,-606.05
138.35,-39.399,-605.46
138.77,-39.356,-604.85
139.19,-39.327,-604.29
139.61,-39.287,-603.71
140.05,-39.252,-603.2
140.45,-39.215,-602.56
140.92,-39.187,-602.23
141.35,-39.158,-601.67
141.8,-39.131,-601.25
142.26,-39.097,-600.86
142.71,-39.073,-600.47
143.17,-39.049,-600.08
143.66,-39.035,-599.8
144.11,-39.011,-599.42
144.58,-38.98,-599.06
145.06,-38.965,-598.77
145.56,-38.958,-598.58
146.05,-38.938,-598.35
146.56,-38.924,-598.19
147.06,-38.916,-597.98
147.59,-38.911,-597.92
148.12,-38.903,-597.83
148.67,-38.904,-597.84
149.21,-38.899,-597.79
149.78,-38.907,-597.88
150.35,-38.916,-597.98
150.96,-38.923,-598.18
151.58,-38.95,-598.49
152.27,-38.986,-599.01
152.95,-39.009,-599.51
153.71,-39.068,-600.3
154.51,-39.124,-601.28
155.38,-39.208,-602.48
-110.73,-38.575,-584.45
-110.06,-38.534,-583.75
-109.43,-38.5,-583.25
-108.83,-38.481,-582.91
-108.3,-38.483,-582.94
-107.76,-38.483,-582.93
-107.23,-38.482,-582.92
-106.69,-38.483,-582.94
-106.15,-38.479,-582.89
-105.63,-38.485,-582.96
-105.11,-38.486,-583.08
-104.6,-38.495,-583.19
-104.1,-38.516,-583.43
-103.59,-38.517,-583.55
-103.09,-38.533,-583.74
-102.55,-38.535,-583.76
-102.02,-38.537,-583.78
-101.49,-38.538,-583.79
-100.95,-38.536,-583.77
-100.42,-38.542,-583.84
-99.89,-38.544,-583.86
-99.36,-38.546,-583.89
-98.83,-38.55,-583.93
-98.3,-38.544,-583.98
-97.77,-38.549,-584.04
-97.24,-38.554,-584.09
-96.73,-38.565,-584.22
-96.21,-38.574,-584.32
-95.69,-38.573,-584.43
-95.18,-38.59,-584.62
-94.68,-38.606,-584.8
-94.18,-38.617,-585.04
-93.68,-38.635,-585.25
-93.17,-38.643,-585.46
-92.69,-38.674,-585.81
-92.21,-38.696,-586.18
-91.73,-38.717,-586.53
-91.24,-38.735,-586.85
-90.77,-38.765,-587.31
-90.3,-38.792,-587.74
-89.83,-38.825,-588.22
-89.38,-38.862,-588.76
-88.94,-38.912,-589.45
-88.48,-38.939,-589.99
-88.06,-39,-590.8
-87.62,-39.036,-591.44
-87.24,-39.112,-592.54
-86.79,-39.158,-593.17
-86.4,-39.224,-594.28
-86.01,-39.293,-595.3
-85.62,-39.367,-596.37
-85.18,-39.416,-597.16
-84.81,-39.49,-598.36
-84.43,-39.579,-599.6
-84.01,-39.634,-600.46
-83.56,-39.677,-601.18
-83.08,-39.715,-601.73
-82.58,-39.737,-602.09
-82.04,-39.749,-602.23
-81.5,-39.756,-602.31
-80.93,-39.745,-602.19
-80.37,-39.741,-602.14
-79.85,-39.761,-602.37
-79.32,-39.767,-602.55
-78.81,-39.79,-602.93
-78.3,-39.82,-603.27
-77.79,-39.835,-603.55
-77.28,-39.855,-603.89
-76.77,-39.884,-604.23
-76.24,-39.895,-604.47
-75.73,-39.914,-604.8
-75.2,-39.937,-605.06
-74.68,-39.948,-605.3
-74.15,-39.966,-605.51
-73.61,-39.982,-605.69
-73.08,-39.987,-605.87
-72.56,-40.013,-606.16
-72.02,-40.017,-606.32
-71.49,-40.035,-606.53
-70.95,-40.038,-606.68
-70.42,-40.059,-606.92
-69.87,-40.065,-606.99
-69.33,-40.067,-607.13
-68.79,-40.087,-607.36
-68.25,-40.095,-607.45
-67.71,-40.098,-607.6
-67.16,-40.11,-607.73
-66.62,-40.119,-607.84
-66.07,-40.129,-607.95
-65.52,-40.136,-608.03
-64.98,-40.141,-608.21
-64.42,-40.143,-608.23
-63.88,-40.153,-608.34
-63.31,-40.151,-608.32
-62.75,-40.147,-608.27
-62.18,-40.136,-608.15
-61.6,-40.13,-607.96
-61,-40.106,-607.57
-60.31,-40.014,-606.29
-59.25,-39.681,-601.22
-58.47,-39.536,-598.87
-57.76,-39.43,-597.33
-57.08,-39.34,-595.95
-56.44,-39.278,-595.01
-55.81,-39.214,-594.05
-55.2,-39.167,-593.39
-54.61,-39.143,-592.89
-54.03,-39.118,-592.61
-53.47,-39.11,-592.41
-52.91,-39.097,-592.26
-52.37,-39.099,-592.28
-51.82,-39.096,-592.24
-51.28,-39.097,-592.26
-50.74,-39.103,-592.33
-50.2,-39.108,-592.38
-49.67,-39.112,-592.43
-49.12,-39.113,-592.44
-48.59,-39.112,-592.54
-48.05,-39.116,-592.59
-47.51,-39.12,-592.63
-46.97,-39.125,-592.69
-46.43,-39.134,-592.79
-45.89,-39.138,-592.83
-45.35,-39.143,-592.89
-44.81,-39.139,-592.97
-44.27,-39.149,-593.07
-43.74,-39.158,-593.17
-43.2,-39.161,-593.21
-42.66,-39.167,-593.28
-42.11,-39.171,-593.32
-41.55,-39.153,-593.12
-41,-39.147,-592.93
-40.43,-39.122,-592.66
-39.87,-39.109,-592.39
-39.31,-39.084,-592.11
-38.75,-39.08,-591.95
-38.19,-39.059,-591.71
-37.65,-39.054,-591.65
-37.1,-39.057,-591.57
-36.55,-39.054,-591.53
-36.01,-39.05,-591.49
-35.47,-39.051,-591.61
-34.93,-39.05,-591.6
-34.39,-39.055,-591.66
-33.84,-39.051,-591.62
-33.29,-39.054,-591.54
-32.74,-39.036,-591.33
-32.18,-39.023,-591.07
-31.62,-38.997,-590.77
-31.07,-38.992,-590.59
-30.52,-38.969,-590.33
-29.96,-38.963,-590.15
-29.41,-38.948,-589.98
-28.86,-38.931,-589.78
-28.31,-38.92,-589.54
-27.76,-38.903,-589.35
-27.2,-38.877,-588.93
-26.64,-38.848,-588.49
-26.07,-38.814,-587.87
-25.51,-38.782,-587.51
-24.95,-38.753,-586.95
-24.39,-38.719,-586.44
-23.84,-38.696,-586.07
-23.28,-38.665,-585.71
-22.73,-38.643,-585.34
-22.18,-38.629,-585.07
-21.64,-38.618,-584.94
-21.1,-38.607,-584.82
-20.55,-38.592,-584.53
-20,-38.551,-583.95
-19.44,-38.51,-583.24
-18.89,-38.485,-582.84
-18.35,-38.461,-582.57
-17.8,-38.45,-582.33
-17.26,-38.436,-582.18
-16.73,-38.424,-582.04
-16.19,-38.421,-582.01
-15.66,-38.418,-581.97
-15.12,-38.42,-581.99
-14.59,-38.425,-582.05
-14.05,-38.425,-582.05
-13.52,-38.417,-581.96
-12.98,-38.42,-581.88
-12.45,-38.411,-581.78
-11.91,-38.407,-581.73
-11.38,-38.411,-581.78
-10.85,-38.415,-581.82
-10.31,-38.423,-581.91
-9.78,-38.421,-582.01
-9.25,-38.428,-582.09
-8.72,-38.448,-582.3
-8.19,-38.46,-582.56
-7.66,-38.487,-582.87
-7.12,-38.493,-583.05
-6.59,-38.505,-583.19
-6.06,-38.517,-583.33
-5.52,-38.515,-583.3
-4.99,-38.514,-583.4
-4.45,-38.525,-583.53
-3.92,-38.541,-583.71
-3.38,-38.549,-583.92
-2.85,-38.572,-584.18
-2.31,-38.591,-584.52
-1.78,-38.618,-584.94
-1.24,-38.665,-585.6
20.94,-39.93,-604.98
21.47,-39.883,-604.22
21.99,-39.838,-603.47
22.54,-39.819,-603.26
23.08,-39.807,-603.01
23.63,-39.791,-602.83
24.18,-39.791,-602.83
24.74,-39.79,-602.82
25.28,-39.785,-602.64
25.83,-39.784,-602.63
26.39,-39.782,-602.72
26.94,-39.78,-602.7
27.5,-39.791,-602.83
28.06,-39.802,-602.95
28.62,-39.815,-603.09
29.19,-39.818,-603.25
29.75,-39.835,-603.44
30.31,-39.838,-603.59
30.88,-39.859,-603.83
31.44,-39.869,-604.06
32.01,-39.889,-604.28
32.58,-39.899,-604.51
33.14,-39.91,-604.64
33.7,-39.921,-604.77
34.26,-39.92,-604.75
34.81,-39.915,-604.7
35.37,-39.921,-604.77
35.93,-39.933,-604.91
36.5,-39.932,-605.01
37.06,-39.942,-605.12
37.63,-39.958,-605.31
38.2,-39.973,-605.59
38.76,-39.979,-605.66
39.33,-39.988,-605.88
39.9,-40.005,-606.07
40.47,-40.016,-606.31
41.05,-40.038,-606.57
41.64,-40.068,-607.03
42.24,-40.113,-607.66
42.83,-40.138,-608.17
43.44,-40.181,-608.77
44.02,-40.201,-609.11
44.6,-40.22,-609.33
45.16,-40.228,-609.42
45.73,-40.229,-609.55
46.3,-40.232,-609.58
46.87,-40.247,-609.76
47.45,-40.258,-610
48.03,-40.278,-610.23
48.59,-40.285,-610.3
49.15,-40.282,-610.27
49.69,-40.255,-609.96
50.19,-40.219,-609.32
50.71,-40.188,-608.85
51.22,-40.139,-608.18
51.73,-40.11,-607.62
52.23,-40.065,-606.99
52.74,-40.028,-606.45
53.24,-39.982,-605.81
53.75,-39.954,-605.26
54.25,-39.911,-604.65
54.76,-39.881,-604.19
55.26,-39.84,-603.61
55.79,-39.821,-603.29
56.29,-39.784,-602.75
56.8,-39.752,-602.27
57.31,-39.723,-601.82
57.83,-39.703,-601.47
58.33,-39.67,-600.98
58.84,-39.64,-600.52
59.35,-39.617,-600.15
59.88,-39.597,-599.92
60.38,-39.568,-599.47
60.91,-39.561,-599.27
61.44,-39.541,-599.05
61.97,-39.531,-598.82
62.49,-39.507,-598.54
63.02,-39.501,-598.36
63.55,-39.484,-598.16
64.08,-39.47,-598.01
64.6,-39.455,-597.73
65.14,-39.447,-597.63
65.67,-39.436,-597.51
66.21,-39.439,-597.43
66.73,-39.417,-597.18
67.25,-39.406,-596.94
67.75,-39.38,-596.52
68.25,-39.35,-596.06
68.75,-39.313,-595.64
69.26,-39.298,-595.35
69.78,-39.28,-595.15
70.32,-39.285,-595.09
70.85,-39.269,-594.91
71.38,-39.259,-594.79
71.91,-39.258,-594.66
72.45,-39.25,-594.57
72.99,-39.245,-594.52
73.53,-39.244,-594.5
74.09,-39.251,-594.58
74.65,-39.251,-594.7
75.21,-39.258,-594.78
75.77,-39.267,-594.88
76.34,-39.285,-595.09
76.9,-39.286,-595.22
77.47,-39.299,-595.36
78.04,-39.307,-595.57
78.63,-39.33,-595.84
79.2,-39.341,-596.07
79.8,-39.368,-596.39
80.37,-39.376,-596.59
80.96,-39.402,-596.89
81.54,-39.409,-597.08
82.13,-39.435,-597.38
82.7,-39.443,-597.59
83.29,-39.456,-597.85
83.9,-39.492,-598.26
84.51,-39.517,-598.65
85.1,-39.534,-598.96
85.72,-39.565,-599.44
86.33,-39.589,-599.83
86.95,-39.621,-600.31
87.57,-39.649,-600.74
88.21,-39.696,-601.39
88.84,-39.728,-601.88
89.46,-39.757,-602.32
90.07,-39.778,-602.68
90.67,-39.797,-603.01
91.25,-39.808,-603.14
91.83,-39.822,-603.29
92.4,-39.826,-603.46
92.98,-39.837,-603.58
93.55,-39.845,-603.67
94.11,-39.85,-603.72
94.66,-39.848,-603.7
95.24,-39.852,-603.86
95.82,-39.862,-603.98
96.39,-39.868,-604.05
96.95,-39.872,-604.09
97.52,-39.88,-604.18
98.08,-39.876,-604.25
98.65,-39.881,-604.31
99.22,-39.888,-604.39
99.79,-39.898,-604.5
100.37,-39.909,-604.63
100.93,-39.909,-604.63
101.51,-39.912,-604.78
102.08,-39.919,-604.86
102.66,-39.931,-605
103.24,-39.935,-605.16
103.83,-39.952,-605.35
104.42,-39.969,-605.55
105,-39.972,-605.69
105.6,-39.993,-605.94
106.19,-39.995,-606.07
106.79,-40.02,-606.36
107.4,-40.034,-606.64
108.03,-40.059,-607.04
108.64,-40.082,-607.3
109.28,-40.114,-607.78
109.91,-40.136,-608.15
110.51,-40.144,-608.36
111.09,-40.156,-608.49
111.69,-40.174,-608.69
112.28,-40.179,-608.87
112.89,-40.203,-609.13
113.54,-40.231,-609.57
114.21,-40.264,-610.18
114.89,-40.307,-610.79
115.61,-40.359,-611.61
116.31,-40.413,-612.34
116.99,-40.445,-612.94
117.58,-40.459,-613.1
118.18,-40.475,-613.28
118.74,-40.471,-613.24
119.33,-40.473,-613.38
119.93,-40.488,-613.55
120.57,-40.512,-613.94
121.18,-40.532,-614.16
121.8,-40.547,-614.44
122.41,-40.567,-614.67
123.01,-40.568,-614.8
123.65,-40.594,-615.21
124.26,-40.61,-615.39
124.89,-40.63,-615.74
125.51,-40.653,-616
126.13,-40.664,-616.24
126.76,-40.688,-616.52
127.39,-40.706,-616.84
127.99,-40.718,-616.98
128.59,-40.724,-617.16
129.21,-40.742,-617.37
129.8,-40.745,-617.52
130.38,-40.748,-617.55
130.91,-40.745,-617.4
131.47,-40.739,-617.33
131.98,-40.716,-617.07
132.43,-40.68,-616.54
132.88,-40.652,-615.99
133.26,-40.589,-615.16
133.65,-40.539,-614.35
134.02,-40.481,-613.47
134.41,-40.435,-612.71
134.79,-40.381,-611.86
135.2,-40.334,-611.21
135.54,-40.266,-610.2
135.97,-40.227,-609.64
136.33,-40.169,-608.76
136.76,-40.139,-608.18
137.14,-40.08,-607.39
137.56,-40.05,-606.82
137.95,-39.996,-606.09
138.4,-39.963,-605.59
138.79,-39.923,-604.9
139.21,-39.881,-604.31
139.61,-39.833,-603.65
140.04,-39.806,-603.12
140.47,-39.77,-602.59
140.92,-39.744,-602.18
141.35,-39.709,-601.66
141.82,-39.686,-601.28
142.26,-39.656,-600.82
142.73,-39.626,-600.48
143.16,-39.593,-599.98
